book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
9,1 Samuel,1,1,1 Samuel 1:1,18,אֱלִיה֛וּא,>LJHW>/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,1,1 Samuel 1:1,19,בֶּן־,BN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,1,1 Samuel 1:1,20,תֹּ֥חוּ,TXW/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,1,1 Samuel 1:1,21,בֶן־,BN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,1,1 Samuel 1:1,22,צ֖וּף,YWP=/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,1,1 Samuel 1:1,23,אֶפְרָתִֽי׃,>PRTJ/,adjv.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,1,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,2,לֹו֙,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,3,שְׁתֵּ֣י,CNJM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,4,נָשִׁ֔ים,>CH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,5,שֵׁ֤ם,CM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,6,אַחַת֙,>XD/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,7,חַנָּ֔ה,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,8,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,9,שֵׁ֥ם,CM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,10,הַ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,11,שֵּׁנִ֖ית,CNJ/,adjv.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,12,פְּנִנָּ֑ה,PNNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,13,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,14,יְהִ֤י,HJH[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,15,לִ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,16,פְנִנָּה֙,PNNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,17,יְלָדִ֔ים,JLD/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,18,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,19,לְ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,20,חַנָּ֖ה,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,21,אֵ֥ין,>JN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,2,1 Samuel 1:2,22,יְלָדִֽים׃,JLD/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,1,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,2,עָלָה֩,<LH[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,3,הָ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,4,אִ֨ישׁ,>JC/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,5,הַ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,6,ה֤וּא,HW>,prps.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,7,מֵֽ,MN,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,8,עִירֹו֙,<JR/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,9,מִ,MN,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,10,יָּמִ֣ים׀,JWM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,11,יָמִ֔ימָה,JWM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,12,לְ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,13,הִֽשְׁתַּחֲוֹ֧ת,XWH[,verb.hsht.infc,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,14,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,15,לִ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,16,זְבֹּ֛חַ,ZBX[,verb.qal.infc,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,17,לַ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,18,יהוָ֥ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,19,צְבָאֹ֖ות,YB>/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,20,בְּ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,21,שִׁלֹ֑ה,CLH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,22,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,23,שָׁ֞ם,CM,advb.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,24,שְׁנֵ֣י,CNJM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,25,בְנֵֽי־,BN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,26,עֵלִ֗י,<LJ==/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,27,חָפְנִי֙,XPNJ/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,28,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,29,פִ֣נְחָ֔ס,PJNXS/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,30,כֹּהֲנִ֖ים,KHN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,31,לַ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,3,1 Samuel 1:3,32,יהוָֽה׃,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,1,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,2,יְהִ֣י,HJH[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,3,הַ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,4,יֹּ֔ום,JWM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,5,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,6,יִּזְבַּ֖ח,ZBX[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,7,אֶלְקָנָ֑ה,>LQNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,8,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,9,נָתַ֞ן,NTN[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,10,לִ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,11,פְנִנָּ֣ה,PNNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,12,אִשְׁתֹּ֗ו,>CH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,13,וּֽ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,14,לְ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,15,כָל־,KL/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,16,בָּנֶ֛יהָ,BN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,17,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,18,בְנֹותֶ֖יהָ,BT/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,4,1 Samuel 1:4,19,מָנֹֽות׃,MNH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,1,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,2,לְ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,3,חַנָּ֕ה,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,4,יִתֵּ֛ן,NTN[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,5,מָנָ֥ה,MNH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,6,אַחַ֖ת,>XD/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,7,אַפָּ֑יִם,>P/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,8,כִּ֤י,KJ,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,9,אֶת־,>T,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,10,חַנָּה֙,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,11,אָהֵ֔ב,>HB[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,12,וַֽ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,13,יהוָ֖ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,14,סָגַ֥ר,SGR[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,5,1 Samuel 1:5,15,רַחְמָֽהּ׃,RXM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,1,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,2,כִֽעֲסַ֤תָּה,K<S[,verb.piel.perf,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,3,צָֽרָתָהּ֙,YRH=/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,4,גַּם־,GM,advb.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,5,כַּ֔עַס,K<S/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,6,בַּ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,7,עֲב֖וּר,<BWR/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,8,הַרְּעִמָ֑הּ,R<M=[,verb.hif.infc,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,9,כִּֽי־,KJ,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,10,סָגַ֥ר,SGR[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,11,יְהוָ֖ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,12,בְּעַ֥ד,B<D/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,6,1 Samuel 1:6,13,רַחְמָֽהּ׃,RXM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,1,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,2,כֵ֨ן,KN,advb.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,3,יַעֲשֶׂ֜ה,<FH[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,4,שָׁנָ֣ה,CNH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,5,בְ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,6,שָׁנָ֗ה,CNH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,7,מִ,MN,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,8,דֵּ֤י,DJ/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,9,עֲלֹתָהּ֙,<LH[,verb.qal.infc,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,10,בְּ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,11,בֵ֣ית,BJT/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,12,יְהוָ֔ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,13,כֵּ֖ן,KN,advb.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,14,תַּכְעִסֶ֑נָּה,K<S[,verb.hif.impf,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,15,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,16,תִּבְכֶּ֖ה,BKH[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,17,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,18,לֹ֥א,L>,nega.NA.NA,,Leningrad,MT
9,1 Samuel,1,7,1 Samuel 1:7,19,תֹאכַֽל׃,>KL[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,1,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,2,יֹּ֨אמֶר,>MR[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,3,לָ֜הּ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,4,אֶלְקָנָ֣ה,>LQNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,5,אִישָׁ֗הּ,>JC/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,6,חַנָּה֙,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,7,לָ֣מֶה,LMH,inrg.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,8,תִבְכִּ֗י,BKH[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,9,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,10,לָ֨מֶה֙,LMH,inrg.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,11,לֹ֣א,L>,nega.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,12,תֹֽאכְלִ֔י,>KL[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,13,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,14,לָ֖מֶה,LMH,inrg.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,15,יֵרַ֣ע,R<<[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,16,לְבָבֵ֑ךְ,LBB/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,17,הֲ,H=,inrg.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,18,לֹ֤וא,L>,nega.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,19,אָֽנֹכִי֙,>NKJ,prps.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,20,טֹ֣וב,VWB/,adjv.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,21,לָ֔ךְ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,22,מֵ,MN,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,23,עֲשָׂרָ֖ה,<FRH=/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,8,1 Samuel 1:8,24,בָּנִֽים׃,BN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,1,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,2,תָּ֣קָם,QWM[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,3,חַנָּ֔ה,XNH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,4,אַחֲרֵ֛י,>XR/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,5,אָכְלָ֥ה,>KL[,verb.qal.infc,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,6,בְ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,7,שִׁלֹ֖ה,CLH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,8,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,9,אַחֲרֵ֣י,>XR/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,10,שָׁתֹ֑ה,CTH[,verb.qal.infa,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,11,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,12,עֵלִ֣י,<LJ==/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,13,הַ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,14,כֹּהֵ֗ן,KHN/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,15,יֹשֵׁב֙,JCB[,verb.qal.ptca,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,16,עַל־,<L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,17,הַ,H,art.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,18,כִּסֵּ֔א,KS>/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,19,עַל־,<L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,20,מְזוּזַ֖ת,MZWZH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,21,הֵיכַ֥ל,HJKL/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,9,1 Samuel 1:9,22,יְהוָֽה׃,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,1,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,2,הִ֖יא,HJ>,prps.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,3,מָ֣רַת,MR/,adjv.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,4,נָ֑פֶשׁ,NPC/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,5,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,6,תִּתְפַּלֵּ֥ל,PLL[,verb.hit.wayq,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,7,עַל־,<L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,8,יְהוָ֖ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,9,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,10,בָכֹ֥ה,BKH[,verb.qal.infa,,Leningrad,MT
9,1 Samuel,1,10,1 Samuel 1:10,11,תִבְכֶּֽה׃,BKH[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,1,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,2,תִּדֹּ֨ר,NDR[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,3,נֶ֜דֶר,NDR/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,4,וַ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,5,תֹּאמַ֗ר,>MR[,verb.qal.wayq,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,6,יְהוָ֨ה,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,7,צְבָאֹ֜ות,YB>/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,8,אִם־,>M,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,9,רָאֹ֥ה,R>H[,verb.qal.infa,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,10,תִרְאֶ֣ה׀,R>H[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,11,בָּ,B,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,12,עֳנִ֣י,<NJ=/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,13,אֲמָתֶ֗ךָ,>MH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,14,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,15,זְכַרְתַּ֨נִי֙,ZKR[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,16,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,17,לֹֽא־,L>,nega.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,18,תִשְׁכַּ֣ח,CKX[,verb.qal.impf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,19,אֶת־,>T,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,20,אֲמָתֶ֔ךָ,>MH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,21,וְ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,22,נָתַתָּ֥ה,NTN[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,23,לַ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,24,אֲמָתְךָ֖,>MH/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,25,זֶ֣רַע,ZR</,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,26,אֲנָשִׁ֑ים,>JC/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,27,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,28,נְתַתִּ֤יו,NTN[,verb.qal.perf,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,29,לַֽ,L,prep.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,30,יהוָה֙,JHWH/,nmpr.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,31,כָּל־,KL/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,32,יְמֵ֣י,JWM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,33,חַיָּ֔יו,XJJM/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,34,וּ,W,conj.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,35,מֹורָ֖ה,MWRH=/,subs.NA.NA,,Leningrad,MT
9,1 Samuel,1,11,1 Samuel 1:11,36,לֹא־,L>,nega.NA.NA,,Leningrad,MT
