book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
65,Jude,1,6,Jude 1:6,14,εἰς,εἰς,P-.--------,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,15,κρίσιν,κρίσις,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,16,μεγάλης,μέγας,A-.----GSF-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,17,ἡμέρας,ἡμέρα,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,18,δεσμοῖς,δεσμός,N-.----DPM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,19,ἀϊδίοις,ἀΐδιος,A-.----DPM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,20,ὑπό,ὑπό,P-.--------,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,21,ζόφον,ζόφος,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,6,Jude 1:6,22,τετήρηκε(ν),τηρέω,V-.3XAI-S--,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,1,ὡς,ὡς,C-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,2,Σόδομα,Σόδομα,N-.----NPN-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,3,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,4,Γόμορρα,Γόμορρα,N-.----NSF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,5,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,6,αἱ,ὁ,RA.----NPF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,7,περί,περί,P-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,8,αὐτάς,αὐτός,RP.----APF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,9,πόλεις,πόλις,N-.----NPF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,10,τόν,ὁ,RA.----ASM-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,11,ὅμοιον,ὅμοιος,A-.----ASM-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,12,τρόπον,τρόπος,N-.----ASM-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,13,τούτοις,οὗτος,RD.----DPM-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,14,ἐκπορνεύσασαι,ἐκπορνεύω,V-.-AAPNPF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,15,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,16,ἀπελθοῦσαι,ἀπέρχομαι,V-.-AAPNPF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,17,ὀπίσω,ὀπίσω,P-.--------,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,18,σαρκός,σάρξ,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,19,ἑτέρας,ἕτερος,A-.----GSF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,20,πρόκεινται,πρόκειμαι,V-.3PMI-P--,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,21,δεῖγμα,δεῖγμα,N-.----ASN-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,22,πυρός,πῦρ,N-.----GSN-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,23,αἰωνίου,αἰώνιος,A-.----GSN-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,24,δίκην,δίκη,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,7,Jude 1:7,25,ὑπέχουσαι,ὑπέχω,V-.-PAPNPF-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,1,ὁμοίως,ὁμοίως,D-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,2,μέντοι,μέντοι,C-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,3,καί,καί,D-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,4,οὗτοι,οὗτος,RD.----NPM-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,5,ἐνυπνιαζόμενοι,ἐνυπνιάζομαι,V-.-PMPNPM-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,6,σάρκα,σάρξ,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,7,μέν,μέν,C-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,8,μιαίνουσι(ν),μιαίνω,V-.3PAI-P--,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,9,κυριότητα,κυριότης,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,10,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,11,ἀθετοῦσι(ν),ἀθετέω,V-.3PAI-P--,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,12,δόξας,δόξα,N-.----APF-,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,13,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,8,Jude 1:8,14,βλασφημοῦσι(ν),βλασφημέω,V-.3PAI-P--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,1,ὁ,ὁ,RA.----NSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,2,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,3,Μιχαήλ,Μιχαήλ,N-.----NSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,4,ὁ,ὁ,RA.----NSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,5,ἀρχάγγελος,ἀρχάγγελος,N-.----NSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,6,ὅτε,ὅτε,C-.--------,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,7,τῷ,ὁ,RA.----DSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,8,διαβόλῳ,διάβολος,A-.----DSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,9,διακρινόμενος,διακρίνω,V-.-PMPNSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,10,διελέγετο,διαλέγομαι,V-.3IMI-S--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,11,περί,περί,P-.--------,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,12,τοῦ,ὁ,RA.----GSN-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,13,Μωϋσέως,Μωϋσῆς,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,14,σώματος,σῶμα,N-.----GSN-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,15,οὐ,οὐ,D-.--------,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,16,ἐτόλμησε(ν),τολμάω,V-.3AAI-S--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,17,κρίσιν,κρίσις,N-.----ASF-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,18,ἐπενεγκεῖν,ἐπιφέρω,V-.-AAN----,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,19,βλασφημίας,βλασφημία,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,20,ἀλλά,ἀλλά,C-.--------,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,21,εἶπε(ν),λέγω,V-.3AAI-S--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,22,ἐπιτιμήσαι,ἐπιτιμάω,V-.3AAO-S--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,23,σοι,σύ,RP.----DS--,,SBLGNT,GNT
65,Jude,1,9,Jude 1:9,24,κύριος,κύριος,N-.----NSM-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,1,οὗτοι,οὗτος,RD.----NPM-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,2,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,3,ὅσα,ὅσος,RR.----APN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,4,μέν,μέν,C-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,5,οὐ,οὐ,D-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,6,οἴδασι(ν),οἶδα,V-.3XAI-P--,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,7,βλασφημοῦσι(ν),βλασφημέω,V-.3PAI-P--,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,8,ὅσα,ὅσος,RR.----APN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,9,δέ,δέ,C-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,10,φυσικῶς,φυσικῶς,D-.--------,,SBLGNT,GNT
