book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
20,Proverbs,1,16,Proverbs 1:16,1,pedes,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,2,enim,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,3,illorum,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,4,ad,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,5,malum,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,6,"currunt,",,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,7,et,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,8,festinant,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,9,ut,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,10,effundant,,,,Clementine,VUL
20,Proverbs,1,16,Proverbs 1:16,11,sanguinem.,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,1,Frustra,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,2,autem,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,3,jacitur,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,4,rete,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,5,ante,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,6,oculos,,,,Clementine,VUL
20,Proverbs,1,17,Proverbs 1:17,7,pennatorum.,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,1,Ipsi,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,2,quoque,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,3,contra,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,4,sanguinem,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,5,suum,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,6,"insidiantur,",,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,7,et,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,8,moliuntur,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,9,fraudes,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,10,contra,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,11,animas,,,,Clementine,VUL
20,Proverbs,1,18,Proverbs 1:18,12,suas.,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,1,Sic,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,2,semitæ,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,3,omnis,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,4,avari,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,5,:,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,6,animas,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,7,possidentium,,,,Clementine,VUL
20,Proverbs,1,19,Proverbs 1:19,8,rapiunt.,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,1,Sapientia,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,2,foris,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,3,prædicat,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,4,;,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,5,in,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,6,plateis,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,7,dat,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,8,vocem,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,9,suam,,,,Clementine,VUL
20,Proverbs,1,20,Proverbs 1:20,10,:,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,1,in,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,2,capite,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,3,turbarum,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,4,clamitat,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,5,;,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,6,in,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,7,foribus,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,8,portarum,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,9,urbis,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,10,profert,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,11,verba,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,12,"sua,",,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,13,dicens,,,,Clementine,VUL
20,Proverbs,1,21,Proverbs 1:21,14,:,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,1,"Usquequo,",,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,2,"parvuli,",,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,3,diligitis,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,4,"infantiam,",,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,5,et,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,6,stulti,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,7,ea,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,8,quæ,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,9,sibi,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,10,sunt,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,11,noxia,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,12,"cupient,",,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,13,et,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,14,imprudentes,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,15,odibunt,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,16,scientiam,,,,Clementine,VUL
20,Proverbs,1,22,Proverbs 1:22,17,?,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,1,convertimini,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,2,ad,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,3,correptionem,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,4,meam.,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,5,En,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,6,proferam,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,7,vobis,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,8,spiritum,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,9,"meum,",,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,10,et,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,11,ostendam,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,12,vobis,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,13,verba,,,,Clementine,VUL
20,Proverbs,1,23,Proverbs 1:23,14,mea.,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,1,Quia,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,2,"vocavi,",,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,3,et,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,4,renuistis,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,5,;,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,6,extendi,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,7,manum,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,8,"meam,",,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,9,et,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,10,non,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,11,fuit,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,12,qui,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,13,aspiceret,,,,Clementine,VUL
20,Proverbs,1,24,Proverbs 1:24,14,:,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,1,despexistis,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,2,omne,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,3,consilium,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,4,"meum,",,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,5,et,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,6,increpationes,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,7,meas,,,,Clementine,VUL
20,Proverbs,1,25,Proverbs 1:25,8,neglexistis.,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,1,Ego,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,2,quoque,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,3,in,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,4,interitu,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,5,vestro,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,6,"ridebo,",,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,7,et,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,8,subsannabo,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,9,cum,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,10,vobis,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,11,id,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,12,quod,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,13,timebatis,,,,Clementine,VUL
20,Proverbs,1,26,Proverbs 1:26,14,advenerit.,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,1,Cum,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,2,irruerit,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,3,repentina,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,4,"calamitas,",,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,5,et,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,6,interitus,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,7,quasi,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,8,tempestas,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,9,ingruerit,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,10,;,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,11,quando,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,12,venerit,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,13,super,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,14,vos,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,15,tribulatio,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,16,et,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,17,angustia,,,,Clementine,VUL
20,Proverbs,1,27,Proverbs 1:27,18,:,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,1,tunc,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,2,invocabunt,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,3,"me,",,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,4,et,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,5,non,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,6,exaudiam,,,,Clementine,VUL
