book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
3,Leviticus,1,5,Leviticus 1:5,10,υἱοὶ,υἱός,N.NPM,G5207,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,11,Ααρων,Ἀαρών,N.GSM,G2,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,12,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,13,ἱερεῖς,ἱερεύς,N.NPM,G2409,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,14,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,15,αἷμα,αἷμα,N.ASN,G129,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,16,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,17,προσχεοῦσιν,προσχέω,V.FAI3P,,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,18,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,19,αἷμα,αἷμα,N.ASN,G129,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,20,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,21,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,22,θυσιαστήριον,θυσιαστήριον,N.ASN,G2379,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,23,κύκλῳ,κύκλῳ,N.DSM,G2945,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,24,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,25,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,26,τῶν,ὁ,RA.GPF,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,27,θυρῶν,θύρα,N.GPF,G2374,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,28,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,29,σκηνῆς,σκηνή,N.GSF,G4633,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,30,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,5,Leviticus 1:5,31,μαρτυρίου,μαρτύριον,N.GSN,G3142,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,2,ἐκδείραντες,ἐκδέρω,V.AAPNPM,,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,3,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,4,ὁλοκαύτωμα,ὁλοκαύτωμα,N.ASN,G3646,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,5,μελιοῦσιν,μελίζω,V.FAI3P,,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,6,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,7,κατὰ,κατά,P,G2596,Rahlfs,LXX
3,Leviticus,1,6,Leviticus 1:6,8,μέλη,μέλος,N.APN,G3196,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,2,ἐπιθήσουσιν,ἐπιτίθημι,V.FAI3P,G2007,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,3,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,4,υἱοὶ,υἱός,N.NPM,G5207,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,5,Ααρων,Ἀαρών,N.GSM,G2,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,6,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,7,ἱερεῖς,ἱερεύς,N.NPM,G2409,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,8,πῦρ,πῦρ,N.ASN,G4442,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,9,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,10,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,11,θυσιαστήριον,θυσιαστήριον,N.ASN,G2379,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,12,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,13,ἐπιστοιβάσουσιν,ἐπιστοιβάζω,V.FAI3P,,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,14,ξύλα,ξύλον,N.APN,G3586,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,15,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,16,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,7,Leviticus 1:7,17,πῦρ,πῦρ,N.ASN,G4442,Rahlfs,LXX
