book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
14,2 Chronicles,1,5,2 Chronicles 1:5,6,ὃ,ὅς,RR.NSM,G3739,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,7,ἐποίησεν,ποιέω,V.AAI3S,G4160,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,8,Βεσελεηλ,Βεσελεηλ,N.NSM,,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,9,υἱὸς,υἱός,N.NSM,G5207,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,10,Ουριου,Οὐρίας,N.GSM,G3774,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,11,υἱοῦ,υἱός,N.GSM,G5207,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,12,Ωρ,Ωρ,N.GSM,,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,13,ἐκεῖ,ἐκεῖ,D,G1563,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,14,ἦν,εἰμί,V.IAI3S,G1510,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,15,ἔναντι,ἔναντι,D,G1725,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,16,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,17,σκηνῆς,σκηνή,N.GSF,G4633,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,18,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,19,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,20,ἐξεζήτησεν,ἐκζητέω,V.AAI3S,G1567,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,21,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,22,Σαλωμων,Σαλωμών,N.NSM,,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,23,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,24,ἡ,ὁ,RA.NSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,5,2 Chronicles 1:5,25,ἐκκλησία,ἐκκλησία,N.NSF,G1577,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,1,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,2,ἀνήνεγκεν,ἀναφέρω,V.AAI3S,G399,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,3,ἐκεῖ,ἐκεῖ,D,G1563,Rahlfs,LXX
