book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,1,4,Hosea 1:4,12,ἔτι,ἔτι,D,G2089,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,13,μικρὸν,μικρός,A.ASM,G3398,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,14,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,15,ἐκδικήσω,ἐκδικέω,V.FAI1S,G1556,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,16,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,17,αἷμα,αἷμα,N.ASN,G129,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,18,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,19,Ιεζραελ,Ιεζραελ,N.GSM,,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,20,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,21,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,22,οἶκον,οἶκος,N.ASM,G3624,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,23,Ιου,Ιηου,N.GSM,,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,24,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,25,καταπαύσω,καταπαύω,V.FAI1S,G2664,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,26,βασιλείαν,βασιλεία,N.ASF,G932,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,27,οἴκου,οἶκος,N.GSM,G3624,Rahlfs,LXX
28,Hosea,1,4,Hosea 1:4,28,Ισραηλ,Ἰσραήλ,N.GSM,G2474,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,1,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,2,ἔσται,εἰμί,V.FMI3S,G1510,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,3,ἐν,ἐν,P,G1722,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,4,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,5,ἡμέρᾳ,ἡμέρα,N.DSF,G2250,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,6,ἐκείνῃ,ἐκεῖνος,RD.DSF,G1565,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,7,συντρίψω,συντρίβω,V.FAI1S,G4937,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,8,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
