book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
18,Job,1,5,Job 1:5,18,προσέφερεν,προσφέρω,V.IAI3S,G4374,Rahlfs,LXX
18,Job,1,5,Job 1:5,19,περὶ,περί,P,G4012,Rahlfs,LXX
18,Job,1,5,Job 1:5,20,αὐτῶν,αὐτός,RD.GPM,G846,Rahlfs,LXX
18,Job,1,5,Job 1:5,21,θυσίας,θυσία,N.APF,G2378,Rahlfs,LXX
18,Job,1,5,Job 1:5,22,κατὰ,κατά,P,G2596,Rahlfs,LXX
18,Job,1,5,Job 1:5,23,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
18,Job,1,5,Job 1:5,24,ἀριθμὸν,ἀριθμός,N.ASM,G706,Rahlfs,LXX
18,Job,1,5,Job 1:5,25,αὐτῶν,αὐτός,RD.GPM,G846,Rahlfs,LXX
18,Job,1,5,Job 1:5,26,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,5,Job 1:5,27,μόσχον,μόσχος,N.ASM,G3448,Rahlfs,LXX
18,Job,1,5,Job 1:5,28,ἕνα,εἷς,A.ASM,G1520,Rahlfs,LXX
18,Job,1,5,Job 1:5,29,περὶ,περί,P,G4012,Rahlfs,LXX
18,Job,1,5,Job 1:5,30,ἁμαρτίας,ἁμαρτία,N.APF,G266,Rahlfs,LXX
18,Job,1,5,Job 1:5,31,περὶ,περί,P,G4012,Rahlfs,LXX
18,Job,1,5,Job 1:5,32,τῶν,ὁ,RA.GPF,G3588,Rahlfs,LXX
18,Job,1,5,Job 1:5,33,ψυχῶν,ψυχή,N.GPF,G5590,Rahlfs,LXX
18,Job,1,5,Job 1:5,34,αὐτῶν,αὐτός,RD.GPM,G846,Rahlfs,LXX
18,Job,1,5,Job 1:5,35,ἔλεγεν,λέγω,V.IAI3S,G3004,Rahlfs,LXX
18,Job,1,5,Job 1:5,36,γὰρ,γάρ,X,G1063,Rahlfs,LXX
18,Job,1,5,Job 1:5,37,Ιωβ,Ἰώβ,N.NSM,G2492,Rahlfs,LXX
18,Job,1,5,Job 1:5,38,μήποτε,μήποτε,D,G3379,Rahlfs,LXX
18,Job,1,5,Job 1:5,39,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
18,Job,1,5,Job 1:5,40,υἱοί,υἱός,N.NPM,G5207,Rahlfs,LXX
18,Job,1,5,Job 1:5,41,μου,μου,RP.GS,G3450,Rahlfs,LXX
18,Job,1,5,Job 1:5,42,ἐν,ἐν,P,G1722,Rahlfs,LXX
18,Job,1,5,Job 1:5,43,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
18,Job,1,5,Job 1:5,44,διανοίᾳ,διάνοια,N.DSF,G1271,Rahlfs,LXX
18,Job,1,5,Job 1:5,45,αὐτῶν,αὐτός,RD.GPM,G846,Rahlfs,LXX
18,Job,1,5,Job 1:5,46,κακὰ,κακός,A.APN,G2556,Rahlfs,LXX
18,Job,1,5,Job 1:5,47,ἐνενόησαν,ἐννοέω,V.AAI3P,,Rahlfs,LXX
18,Job,1,5,Job 1:5,48,πρὸς,πρός,P,G4314,Rahlfs,LXX
18,Job,1,5,Job 1:5,49,θεόν,θεός,N.ASM,G2316,Rahlfs,LXX
18,Job,1,5,Job 1:5,50,οὕτως,οὕτως,D,G3779,Rahlfs,LXX
18,Job,1,5,Job 1:5,51,οὖν,οὖν,X,G3767,Rahlfs,LXX
18,Job,1,5,Job 1:5,52,ἐποίει,ποιέω,V.IAI3S,G4160,Rahlfs,LXX
18,Job,1,5,Job 1:5,53,Ιωβ,Ἰώβ,N.NSM,G2492,Rahlfs,LXX
18,Job,1,5,Job 1:5,54,πάσας,πᾶς,A.APF,G3956,Rahlfs,LXX
