book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
35,Habakkuk,1,5,Habakkuk 1:5,13,ἐγὼ,ἐγώ,D,G1473,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,14,ἐργάζομαι,ἐργάζομαι,V.AAS2P,G2038,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,15,ἐν,ἐν,C,G1722,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,16,ταῖς,ὁ,RI.NSM,G3588,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,17,ἡμέραις,ἡμέρα,V.PMS3S,G2250,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,18,ὑμῶν,ὑμῶν,C,G5216,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,19,ὃ,ὅς,I,G3739,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,20,οὐ,οὐ,RP.NS,G3756,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,21,μὴ,μή,V.PAI1S,G3361,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,22,πιστεύσητε,πιστεύω,P,G4100,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,23,ἐάν,ἐάν,RP.AP,G1437,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,24,τις,τις,RA.APM,G5100,Rahlfs,LXX
35,Habakkuk,1,5,Habakkuk 1:5,25,ἐκδιηγῆται,ἐκδιηγέομαι,N.APM,G1555,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,1,διότι,διότι,RA.APM,G1360,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,2,ἰδοὺ,ἰδού,N.APM,G2400,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,3,ἐγὼ,ἐγώ,RA.ASN,G1473,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,4,ἐξεγείρω,ἐξεγείρω,N.ASN,G1825,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,5,ἐφ᾿,ἐπί,RA.ASN,G1909,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,6,ὑμᾶς,ὑμᾶς,A.ASM,G5209,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,7,τοὺς,ὁ,C,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,8,Χαλδαίους,Χαλδαῖος,RA.ASN,G5466,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,9,τοὺς,ὁ,A.ASN,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,10,μαχητάς,μαχητής,RA.ASN,,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,11,τὸ,ὁ,V.PMPASN,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,12,ἔθνος,ἔθνος,P,G1484,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,13,τὸ,ὁ,RA.APN,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,14,πικρὸν,πικρός,N.APN,G4089,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,15,καὶ,καί,RA.GSF,G2532,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,16,τὸ,ὁ,N.GSF,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,17,ταχινὸν,ταχινός,RA.GSN,G5031,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,18,τὸ,ὁ,V.AAN,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,19,πορευόμενον,πορεύομαι,N.APN,G4198,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,20,ἐπὶ,ἐπί,D,G1909,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,21,τὰ,ὁ,RD.GSN,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,22,πλάτη,πλάτος,A.NSM,G4114,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,23,τῆς,ὁ,C,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,24,γῆς,γῆ,A.NSM,G1093,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,25,τοῦ,ὁ,V.PAI3S,G3588,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,26,κατακληρονομῆσαι,κατακληρονομέω,P,,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,27,σκηνώματα,σκήνωμα,RD.GSM,G4638,Rahlfs,LXX
35,Habakkuk,1,6,Habakkuk 1:6,28,οὐκ,οὐ,RA.NSN,G3756,Rahlfs,LXX
